21.418,41.371,37.321,31.58,25.222,19.032,13.198,7.5258,2.623,5.1539,9.8814,13.31,14.833,14.394,12.356,9.3362,6.0965,4.0431,5.2436,7.995,10.378,11.551,11.068,8.8826,5.4679,2.7473,5.0305,8.3368,10.576,11.44,11.175,10.434,5.023
17.723,34.436,31.521,27.021,21.425,15.329,9.363,4.1099,0.25912,2.5946,3.6148,3.1576,1.4991,1.0019,3.7827,6.4237,8.494,9.6843,9.8321,8.9344,7.1459,4.7843,2.5465,2.6323,4.6621,6.5513,7.818,8.342,8.1482,7.3699,6.2497,5.1784,2.3546
13.935,25.699,19.662,11.085,2.4715,7.2352,12.94,15.385,14.545,11.221,6.7284,2.5954,1.6317,3.0395,4.3513,6.4741,9.0398,10.905,11.165,9.5098,6.4031,3.8169,5.3759,8.1378,9.533,9.0186,6.8017,3.5352,0.54223,3.1494,5.2969,6.4913,3.4298
6.3385,10.697,5.5347,2.5597,8.0593,11.65,12.383,11.771,12.558,14.773,15.651,13.291,7.8787,5.1843,11.786,18.05,20.993,20.133,16.727,14.095,15.884,20.649,25.138,27.787,28.067,25.892,21.446,15.206,7.9835,1.2868,5.562,9.6035,5.5146
24.154,46.683,41.993,34.76,25.789,16.086,6.9206,3.8515,9.327,13.284,14.791,13.928,11.142,7.214,3.8609,5.1318,8.5752,11.329,12.8,12.92,11.892,10.102,8.0256,6.121,4.6584,3.5587,2.4907,1.248,0.85516,2.3272,3.7811,4.7935,2.5776
5.5923,11.254,11.408,11.492,11.296,10.605,9.2617,7.216,4.5559,1.524,1.6515,4.3946,6.4237,7.4236,7.2388,5.9036,3.6631,1.2114,2.4986,4.9103,6.5484,7.0591,6.3386,4.5078,1.8871,1.0628,3.8144,5.8803,6.891,6.6652,5.2433,2.8802,0
3.0567,6.2594,6.4854,6.3602,5.5374,3.9254,2.1956,3.5551,7.0073,10.684,13.955,16.385,17.665,17.64,16.346,14.039,11.258,8.966,8.4191,9.7517,11.669,13.091,13.491,12.682,10.706,7.7745,4.3053,2.0178,4.6493,7.9889,10.703,12.449,6.5249
20.775,40.05,35.717,29.049,20.813,12.022,4.627,6.5393,11.933,15.601,17.055,16.397,14.034,10.577,6.773,3.578,2.6505,3.5714,4.0322,3.6666,3.0704,3.4758,4.9895,6.6399,7.8398,8.3953,8.4288,8.3436,8.6378,9.5008,10.636,11.561,5.9558
16.32,31.266,27.317,21.292,13.97,6.4919,3.6524,8.7079,12.933,15.113,15.136,13.26,10.006,6.064,2.1886,1.1142,3.0056,3.4555,2.5553,1.9213,4.4239,7.9034,11.159,13.561,14.7,14.412,12.81,10.318,7.731,6.2748,6.6217,7.6343,4.0484
6.6893,12.619,10.511,7.624,5.2834,5.6184,7.8117,9.7123,10.446,9.7675,7.7685,4.7721,1.2494,2.2723,5.3001,7.4548,8.5243,8.4864,7.4995,5.8702,4.0262,2.5782,2.318,2.9303,3.5085,3.8034,3.8723,3.8337,3.7606,3.6611,3.5303,3.4033,1.6744
9.593,21.761,25.707,26.401,22.748,16.689,11.918,10.064,8.1208,4.382,0.2934,2.1456,2.3303,4.1742,7.6029,9.5346,9.064,7.3534,6.0678,4.7809,2.528,1.5561,2.8171,3.1959,5.2612,8.4792,10.095,9.8865,11.212,15.424,19.283,21.033,10.677
1.6877,1.9208,3.7156,9.9228,16.008,19.999,20.567,17.379,11.574,7.8852,12.391,18.369,21.545,20.761,16.237,9.2511,2.9992,6.9094,11.132,12.25,10.274,6.4905,5.0285,8.547,12.082,13.701,13.122,10.806,7.7071,5.1978,4.692,5.4667,2.9438
8.9795,17.316,15.487,17.709,21.905,16.032,6.6626,14.341,12.149,20.318,29.34,20.233,10.911,20.809,16.965,3.657,12.939,15.026,6.2383,13.285,17.811,13.637,21.023,24.57,16.798,13.137,11.264,7.477,12.733,7.7377,9.9563,28.584,18.243
8.7272,19.558,23.785,27.117,27.92,25.708,20.821,14.203,7.3162,3.6787,6.5544,8.8817,8.9451,6.8987,3.5554,2.3616,5.7612,8.8033,10.596,11.022,10.314,8.9195,7.3523,6.0544,5.302,5.1739,5.5506,6.1549,6.6671,6.8602,6.6989,6.3753,3.1052
24.154,46.923,42.913,36.685,28.863,20.218,11.596,4.0976,4.1168,8.6302,11.556,12.685,12.26,10.718,8.5949,6.4391,4.7052,3.5851,2.9285,2.6263,3.0026,4.1641,5.6659,7.0483,7.989,8.3012,7.9355,6.9725,5.5964,4.0502,2.5758,1.3612,0.36473
6.2633,10.936,8.0466,9.9961,16.06,21.028,22.469,19.641,13.243,6.139,7.9814,13.958,16.906,15.607,10.431,2.789,5.3262,11.907,15.49,15.618,13.252,11.329,13.167,17.15,20.132,20.721,18.876,15.458,11.898,9.7371,9.4692,10.01,5.1484
5.7808,12.16,13.006,12.616,10.419,7.1335,5.4464,7.5208,10.144,11.285,10.471,7.9026,4.3056,2.5174,5.5467,8.4373,9.9241,9.9371,9.1306,8.7371,9.5239,10.799,11.447,10.872,9.0684,6.5209,4.3499,4.4403,6.3111,8.2102,9.5792,10.356,5.3014
9.5293,22.629,27.619,27.772,21.593,11,2.6347,9.3769,11.521,8.1054,8.9207,19.204,28.962,34.125,33.457,27.912,19.961,12.551,8.2208,8.056,10.258,12.476,13.014,11.235,8.553,8.4624,10.384,10.262,6.4461,1.9478,9.139,15.446,8.9223
1.6877,1.9593,4.1788,10.616,16.843,20.769,21.038,17.419,11.396,8.6577,13.858,19.578,22.005,20.181,14.591,6.8984,3.5333,9.2602,12.736,12.674,9.629,5.995,7.0072,10.858,13.298,13.238,10.886,7.169,3.3454,1.0299,1.6012,1.5521,0.5728
24.154,46.678,41.976,34.738,25.806,16.312,8.1506,6.9901,11.78,15.653,17.294,16.651,14.095,10.258,5.9702,2.7228,3.6816,5.7102,6.6245,6.2258,4.7629,2.944,2.7494,4.6221,6.5516,7.8163,8.2123,7.7632,6.6431,5.1089,3.4238,1.7987,0.36473
18.089,44.397,27.324,31.733,20.349,37.08,9.3704,1.8449,34.894,33.184,11.955,28.996,56.191,8.4553,20.757,13.82,25.788,33.721,35.317,22.507,10.573,7.1877,42.933,14.613,43.365,20.445,10.051,42.853,18.027,11.086,19.513,11.465,4.3999
7.1196,18.192,22.867,21.169,11.693,6.4863,19.499,26.738,24.503,16.028,10.515,10.473,6.401,5.6004,13.939,16.883,12.935,9.5806,13.681,16.411,18.655,25.244,30.794,28.73,19.207,12.93,18.757,21.257,15.345,4.7865,9.6811,17.818,10.345
9.2851,11.26,27.085,19.908,12.934,18.949,24.245,24.015,20.333,12.471,9.4738,31.793,14.603,32.824,13.624,32.382,14.737,6.6072,19.316,20.12,3.9228,27.086,47.088,35.585,19.893,33.694,27.639,6.5672,14.943,25.434,21.92,25.158,4.1121
18.125,34.984,31.353,25.853,19.31,13.012,9.2818,10.188,13.098,15.318,16.059,15.353,13.64,11.601,9.9488,9.0274,8.5094,7.7434,6.2917,4.0875,1.4031,1.6964,4.2219,6.0446,6.8309,6.4854,5.225,3.9009,4.3457,6.5524,8.927,10.618,5.612
1.2315,7.8142,11.082,10.74,13.108,17.998,18.47,11.933,1.5299,8.9778,12.21,7.4813,4.1247,12.948,16.916,15.109,13.319,15.431,15.454,10.404,3.212,3.7986,6.8074,12.644,20.83,25.716,23.677,15.2,5.8431,9.7132,14.825,15.944,7.8139
15.429,30.272,28.55,25.808,22.23,18.053,13.555,9.0298,4.7745,1.1841,2.2297,4.4042,5.7591,6.3345,6.3205,6.0429,5.9213,6.2723,7.067,8.0129,8.808,9.2527,9.2558,8.8161,8.0012,6.9248,5.7255,4.5463,3.5193,2.7484,2.2794,2.0672,1.0066
17.197,33.486,30.852,26.765,21.643,16.005,10.442,5.7188,3.5856,5.0199,6.8082,7.8297,8.0867,7.8468,7.4625,7.2512,7.3777,7.8222,8.4666,9.1772,9.8137,10.213,10.193,9.591,8.301,6.3142,3.7401,0.95418,2.5185,5.3642,7.7028,9.2315,4.8814
4.599,9.3247,9.4562,9.0946,7.9081,6.074,4.9456,6.6378,10.088,13.578,16.249,17.657,17.649,16.327,13.997,11.103,8.1734,5.9166,5.3627,6.7427,8.9787,11.215,12.903,13.593,12.94,10.779,7.1851,2.4861,2.7921,7.9363,12.255,15.127,8.0673
11.197,22.071,21.161,19.82,18.247,16.595,14.911,13.122,11.102,8.7782,6.2217,3.7704,2.5085,3.4048,4.642,5.181,4.8076,3.7956,3.4436,5.2666,8.2343,11.237,13.657,15.093,15.325,14.327,12.28,9.5868,6.9267,5.3464,5.5013,6.3536,3.3762
17.844,34.127,29.71,23.184,15.652,8.4761,4.0761,5.5268,7.5973,8.1119,7.2451,5.6973,4.5079,4.646,5.7644,6.9608,7.7775,8.0271,7.6404,6.6488,5.197,3.5497,2.1806,2.0591,3.1552,4.5021,5.728,6.5894,6.8349,6.2722,4.8594,2.7797,0.51389
3.0749,4.4854,4.0246,10.59,17.72,22.505,23.331,19.848,13.514,9.8331,14.717,21.029,24.083,22.615,17.02,9.0368,4.236,9.5253,13.587,13.995,11.048,6.7571,6.5578,10.652,13.788,14.427,12.603,9.1415,5.2985,2.7014,2.8584,3.6533,1.96
6.5156,13.006,12.856,12.401,11.458,9.9244,7.8318,5.3798,3.0847,2.5163,4.0078,5.5148,6.3447,6.3288,5.5,4.0537,2.4247,1.8641,3.0424,4.3381,5.1157,5.2214,4.7056,3.8177,3.0847,3.167,3.9417,4.7268,5.1057,4.9399,4.3012,3.4912,1.5423
1.9177,21.929,30.682,17.355,12.242,15.849,10.892,7.285,11.599,22.453,16.245,7.1499,15.473,32.158,20.338,9.2504,22.732,17.766,6.8776,7.731,14.286,2.4468,14.077,16.708,7.763,7.311,6.9075,35.465,46.544,26.971,15.118,13.154,9.0613
16.654,32.421,29.872,25.974,21.206,16.144,11.389,7.4841,4.8089,3.3646,2.782,3.1287,4.624,6.7553,8.8978,10.567,11.431,11.341,10.362,8.8094,7.2924,6.6216,7.0997,8.0623,8.7247,8.6735,7.8219,6.329,4.5707,3.1926,2.9337,3.4074,1.8344
15.981,30.567,26.731,21.449,16.205,12.536,10.809,9.5755,7.4037,4.4035,4.0875,7.6964,11.095,12.842,12.535,10.499,7.9366,7.0565,8.5777,10.314,10.738,9.4901,7.0156,4.6365,4.5516,6.0258,6.7828,6.0984,4.1218,1.7584,2.3739,4.2427,2.4874
20.775,40.637,37.99,33.881,28.721,23.02,17.321,12.161,8.0414,5.4117,4.3728,4.1823,4.0152,3.6388,3.1462,2.6662,2.2477,1.9709,2.1603,3.0298,4.3017,5.6034,6.6234,7.1164,6.9235,5.9951,4.4038,2.3578,0.78113,2.5122,4.3541,5.5925,3.0135
16.541,31.988,28.826,23.941,17.862,11.256,4.9986,2.9539,6.867,10.034,11.724,11.959,10.973,9.122,6.8102,4.4474,2.5645,2.3217,3.6574,5.2693,6.7325,7.8233,8.3189,8.0266,6.8633,5.0016,3.4717,4.7542,8.0015,11.453,14.363,16.288,8.4803
21.827,42.429,38.868,33.312,26.281,18.413,10.392,2.8803,3.6294,8.6664,12.078,13.862,14.201,13.42,11.929,10.15,8.4356,6.9847,5.8037,4.7715,3.7808,2.8403,2.0893,1.6928,1.5715,1.4213,1.0911,0.85622,1.3572,2.2538,3.1107,3.7091,1.9614
7.818,12.479,4.3878,5.7282,13.263,15.957,14.109,12.705,16.66,21.345,22.252,18.607,12.148,5.9085,3.4188,3.6728,3.4197,4.746,8.6939,14.043,18.998,20.929,17.536,9.6119,12.964,27.41,38.746,41.809,35.001,20.431,3.9509,11.332,8.2478
11.496,22.339,20.469,17.637,14.229,10.713,7.5709,5.1688,3.5278,2.1636,0.46705,1.8398,4.6721,7.7358,10.64,12.988,14.443,14.784,13.938,12.008,9.3021,6.4827,5.0772,6.4449,8.9921,11.273,12.732,13.162,12.543,11.008,8.8613,6.6991,2.8363
14.278,27.338,23.857,18.625,12.563,7.6265,7.8447,11.767,15.314,17.244,17.297,15.629,12.675,9.0684,5.6331,3.6238,3.9426,4.9151,5.5313,6.0425,7.0198,8.5843,10.288,11.553,11.942,11.234,9.4388,6.7745,3.633,0.71901,2.3836,4.1672,2.4002
19.92,38.976,36.466,32.547,27.584,22.022,16.337,10.978,6.3237,2.6728,1.0281,2.3338,3.4375,4.2744,5.0876,5.9282,6.6567,7.078,7.052,6.5461,5.662,4.6688,4.038,4.2076,5.0204,5.973,6.7205,7.1107,7.1205,6.821,6.3609,5.9448,2.8879
8.259,15.936,13.918,10.142,5.5468,5.8382,10.509,13.527,13.134,9.1649,2.6047,4.8149,11.173,14.971,15.512,13.002,8.3422,2.7544,2.8978,7.5818,11.235,13.85,15.535,16.383,16.463,15.856,14.696,13.211,11.758,10.748,10.386,10.452,5.2689
6.2633,10.005,3.1291,6.5888,16.374,23.938,27.393,25.952,20.195,12.444,9.1491,14.206,19.283,21.047,19.242,14.964,10.179,7.254,6.9283,7.3413,8.2182,10.486,13.497,15.648,15.751,13.421,9.0559,3.6212,1.7112,5.9625,8.6663,9.9547,5.1484
19.127,37.13,33.916,29.067,23.309,17.599,13.099,10.821,10.48,10.54,9.9154,8.4284,6.6244,5.7167,6.5454,8.1542,9.4287,9.9535,9.8592,9.7056,10.185,11.494,13.133,14.4,14.765,13.968,12.017,9.1623,5.8566,2.834,2.0503,3.3378,1.9614
7.3167,12.925,9.0644,8.1973,12.706,16.862,17.627,14.149,7.0265,2.8477,11.713,18.565,21.567,20.221,15.55,11.086,12.704,18.022,21.82,22.286,19.469,14.678,10.351,9.2929,10.607,11.332,10.571,8.8944,7.37,6.5863,6.1492,5.6482,2.6852
15.896,31.118,29.168,26.15,22.378,18.238,14.137,10.45,7.4639,5.3089,3.9186,3.1446,3.0302,3.6667,4.7779,5.9556,6.8887,7.3787,7.3357,6.777,5.8245,4.7028,3.7423,3.3052,3.4479,3.8113,4.0556,4.0362,3.7445,3.249,2.666,2.1594,0.97344
16.577,32.397,30.215,26.86,22.72,18.269,14.009,10.395,7.7234,5.9611,4.7344,3.6988,3.0337,3.413,4.7089,6.1713,7.3177,7.9051,7.8544,7.225,6.1934,5.023,4.0079,3.3418,2.9458,2.5314,1.872,0.92408,0.36521,1.5124,2.5597,3.2734,1.7631
4.2125,8.2393,7.6891,6.7948,5.5898,4.1199,2.4448,0.69819,1.413,3.3199,5.1973,6.9578,8.5359,9.8761,10.933,11.671,12.071,12.123,11.834,11.223,10.323,9.1824,7.8595,6.4303,4.9945,3.7024,2.815,2.6536,3.1346,3.8233,4.4331,4.8354,2.4874
16.902,32.661,29.363,24.287,18.01,11.257,4.9733,2.9597,6.5633,9.2545,10.322,9.8524,8.1916,5.8673,3.5921,2.4315,2.7275,2.9485,2.3017,0.70263,1.6627,4.4507,7.2715,9.7434,11.562,12.546,12.66,12.016,10.844,9.4487,8.1546,7.2467,3.4604
1.9443,4.2314,5.0947,6.0353,6.4747,5.9252,4.4196,4.0759,7.5776,12.634,17.48,21.018,22.502,21.628,18.622,14.241,9.7367,6.7478,6.0471,5.9573,5.4315,5.9225,8.6804,12.13,14.519,14.741,12.349,7.7547,4.2608,9.0217,15.304,19.819,10.722
3.3126,6.7765,7.1931,7.7712,8.3646,8.8168,8.9985,8.8416,8.364,7.6767,6.9609,6.4028,6.1015,6.0378,6.1627,6.4931,7.0755,7.8576,8.6394,9.163,9.2561,8.9755,8.7263,9.1693,10.637,12.727,14.705,15.936,16.022,14.866,12.745,10.448,4.6854
7.5741,20.431,24.268,17.44,4.0152,14.597,17.958,6.6417,11.46,22.836,20.069,14.852,23.46,24.746,14.275,14.157,20.856,14.274,5.8598,24.815,38.836,44.1,40.598,30.006,17.801,12.716,12.085,9.5469,9.7523,11.4,9.8811,6.6344,2.5703
27.253,51.447,42.957,30.93,18.065,7.8536,6.4845,8.9741,8.6288,5.7267,1.8659,1.6401,3.3097,3.5952,4.4029,6.9305,9.699,11.352,11.257,9.4074,6.2572,2.7274,3.0634,6.6859,9.9743,12.238,13.032,12.147,9.7594,6.5109,3.5302,2.4225,1.3035
1.3686,10.84,19.35,23.858,23.887,22.787,22.321,17.839,7.1657,13.283,26.295,29.784,22.168,10.405,11.628,15.52,12.756,8.6912,10.31,16.833,27.498,37.161,39.155,30.917,16.534,12.163,21.067,24.738,21.321,14.141,10.03,12.903,7.4815
3.048,11.649,17.781,19.13,15.144,8.8842,9.4427,14.398,16.222,15.879,18.038,22.187,23.463,19.862,13.89,11.341,11.723,8.8057,3.436,10.273,17.883,20.607,17.598,10.463,1.9886,5.8102,11.784,16.133,18.84,19.671,18.847,17.395,8.343
9.8707,18.989,16.835,13.57,9.6277,5.5145,1.7397,1.3458,3.3497,4.2434,4.0985,3.1594,1.8277,1.0143,1.7587,2.5399,2.7986,2.4896,1.7448,0.87815,0.82587,1.4719,1.8696,1.8365,1.3875,0.64427,0.24136,0.99867,1.5044,1.6365,1.3716,0.77838,0
11.955,22.989,20.361,16.406,11.686,6.8587,2.6036,1.1438,2.8949,3.4102,2.6978,1.2267,1.4901,3.4341,5.0447,5.9495,6.0625,5.5343,4.7389,4.1717,4.0774,4.1422,3.8878,3.0656,1.6899,0.26998,1.9089,3.4593,4.5057,4.9239,4.7833,4.3771,2.0782
16.753,32.575,29.882,25.713,20.512,14.855,9.4783,5.6371,5.3937,7.3703,9.0557,9.8447,9.8001,9.2199,8.4872,7.9246,7.6441,7.5256,7.3757,7.0911,6.7043,6.3323,6.0727,5.9117,5.7298,5.3975,4.8677,4.2197,3.6585,3.4178,3.5281,3.7587,1.9329
2.2294,7.357,14.121,20.786,23.289,19.605,10.922,2.8923,8.4962,12.461,14.607,17.288,18.581,15.476,9.7431,13.355,22.498,27.262,24.95,17.516,14.26,22.461,31.784,36.689,35.751,29.359,19.222,8.2969,5.119,10.042,11.259,8.7561,3.1877
13.196,25.382,22.59,18.657,14.421,10.569,7.2607,4.0751,0.58936,3.4893,7.369,10.4,11.836,11.212,8.5079,4.2544,2.1804,6.8382,10.997,13.644,14.699,14.713,14.622,15.024,15.581,15.425,14.031,11.832,10.662,12.414,15.916,18.902,10.018
0.13261,7.4625,10.486,9.6808,12.855,18.309,18.301,10.782,2.0392,11.083,13.611,7.7628,3.2228,12.932,17.136,15.797,14.417,16.139,15.933,11.245,4.7161,3.8876,7.7218,13.996,21.522,25.678,23.133,14.195,5.0783,11.457,16.957,17.609,8.425
9.8766,19,16.843,13.573,9.6254,5.5076,1.7295,1.3574,3.3606,4.2513,4.1019,3.1577,1.8219,1.0142,1.7678,2.5498,2.8062,2.4932,1.7439,0.87504,0.83292,1.4831,1.8808,1.8452,1.392,0.6437,0.24644,1.0081,1.5159,1.6479,1.3807,0.78342,0
5.1114,8.3555,4.1433,6.4884,13.078,17.803,18.925,16.31,12.247,12.861,19.098,25.181,27.917,26.219,20.417,11.929,2.9378,5.3273,10.185,11.638,10.439,9.2541,11.114,14.647,17.147,17.408,15.399,11.842,7.8185,4.3649,2.1429,1.1875,0.4799
4.2365,6.1911,1.8153,9.3367,17.826,23.818,25.497,22.254,15.076,8.3709,12.454,20.191,24.767,24.545,19.65,11.453,2.8829,7.5105,13.24,15.31,13.658,9.4595,5.8232,7.669,11.355,13.406,13.234,11.256,8.3259,5.3469,2.9635,1.4171,0.39496
14.698,28.659,26.529,23.245,19.144,14.588,9.8925,5.2868,1.4421,4.1451,8.342,12.326,15.77,18.31,19.593,19.368,17.58,14.464,10.742,8.17,9.1186,12.435,15.655,17.592,17.787,16.246,13.458,10.615,9.7788,11.819,14.901,17.3,9.0904
25.845,49.362,42.884,33.622,23.411,14.021,6.6527,1.8175,2.5551,4.9765,6.5677,6.7575,5.1717,2.0287,2.4485,6.439,9.3754,10.555,9.9042,7.9433,5.5605,3.6194,2.8013,4.1142,7.3334,11.356,15.107,17.606,18.164,16.531,12.954,8.3121,2.7027
17.438,33.737,30.445,25.354,19.005,12.067,5.3167,2.0461,6.3544,9.6973,11.442,11.669,10.696,9.022,7.2721,6.0588,5.5946,5.4595,5.1281,4.4721,3.9184,4.2979,5.7097,7.448,8.9431,9.876,10.103,9.6132,8.4998,6.9231,5.0905,3.3119,1.1961
20.775,40.297,36.67,31.06,24.065,16.442,9.1067,3.9967,5.7253,9.0677,10.997,11.279,10.131,7.9679,5.3296,2.9949,2.607,4.0904,5.7007,7.1227,8.445,9.7321,10.905,11.773,12.126,11.828,10.856,9.3153,7.414,5.4193,3.6012,2.2039,0.80064
19.827,35.515,24.575,10.745,3.7858,10.368,11.668,8.0231,2.3799,3.8778,6.9564,7.6187,6.5446,4.8889,4.4681,6.0192,7.4567,7.4014,5.9412,4.3027,3.6426,3.6134,3.9761,4.6401,5.0671,5.8812,7.6817,8.7519,7.0862,2.312,4.5594,10.217,6.2264
6.2633,10.41,4.7473,3.9576,11.677,17.576,20.121,19.281,16.976,16.906,20.324,23.998,24.859,21.62,14.52,4.9857,5.3262,13.732,18.965,20.24,17.836,12.99,7.7989,5.5292,6.7159,7.4371,6.6777,5.5729,5.9872,7.6867,9.2206,10.058,5.1484
9.5984,19.083,18.312,16.218,13.126,11.227,12.242,13.353,11.142,4.6209,7.0024,18.572,28.257,33.181,32.284,26.772,19.843,14.979,12.171,8.2011,1.8572,5.3503,10.902,13.202,12.716,11.9,12.015,10.915,7.8072,10.066,18.947,26.861,14.964
14.923,28.124,23.245,16.025,7.6588,0.65761,7.2092,11.427,12.685,11.026,7.0216,1.7385,4.094,8.7118,11.473,11.836,9.7734,5.7607,1.0388,4.801,9.012,11.419,11.526,9.3213,5.2544,0.15943,4.9848,9.1102,11.413,11.437,9.1824,5.0986,0
4.9732,10.135,10.623,11.191,11.537,11.342,10.353,8.4522,5.6997,2.35,1.309,4.5743,7.1059,8.4768,8.4584,7.0507,4.5044,1.4695,2.6119,5.5401,7.5743,8.282,7.5226,5.4249,2.3609,1.1234,4.3978,6.8746,8.1052,7.8661,6.2004,3.4096,0
12.521,24.081,21.33,17.169,12.168,7.0094,2.5215,2.1373,4.2565,5.1243,4.7152,3.5191,2.8001,3.8978,5.6598,7.0169,7.5748,7.2461,6.1447,4.5225,2.7035,1.0212,0.39078,1.1154,1.3358,1.1787,1.1016,1.5578,2.269,2.9149,3.3732,3.6284,1.854
18.859,36.5,32.991,27.613,21.003,13.937,7.2574,2.2951,3.6967,5.9762,6.7191,6.2192,5.4221,5.7077,7.2983,9.0907,10.205,10.218,9.043,6.857,4.0441,1.2394,1.8356,3.5578,4.202,3.6074,2.0597,2.1593,5.1503,8.4764,11.35,13.283,6.982
7.3167,13.106,10.624,12.947,19.49,25.233,27.441,25.222,19.382,13.09,12.831,18.05,22.19,22.696,19.356,13.227,6.0503,0.33951,4.3934,5.5239,4.03,2.1607,4.6279,7.3985,8.3704,7.1309,4.0847,0.52622,3.5137,5.8353,6.4898,5.8964,2.6852
14.38,26.711,21.069,13.39,7.275,9.2088,13.751,16.024,15.416,12.613,9.0357,6.5941,6.4371,7.2473,7.8974,8.4279,8.8889,8.8292,7.7411,5.7303,4.4257,6.0833,8.7021,10.218,9.8611,7.6272,4.201,2.1648,4.7141,6.9992,7.9599,7.9278,3.8748
22.854,44.615,41.446,36.517,30.312,23.428,16.516,10.238,5.3758,3.4284,4.35,5.1401,4.9825,4.0235,2.6953,1.8087,2.2392,3.1171,3.7229,3.9594,3.9732,3.9977,4.1704,4.4101,4.507,4.2824,3.6626,2.6874,1.4926,0.35311,0.90234,1.615,0.93525
10.013,22.168,21.95,13.711,2.6181,14.592,23.628,26.534,23.639,16.378,10.857,16.971,22.597,19.402,9.5357,6.6017,5.4846,6.9734,21.189,25.861,15.094,11.287,26.48,27.327,16.866,19.007,23.181,13.266,6.5411,21.099,25.209,21.029,8.8053
16.858,32.41,28.647,22.872,15.792,8.4301,3.8862,7.7206,12.254,15.078,15.883,14.784,12.172,8.6537,5.1105,3.3573,4.649,6.2548,6.9332,6.5321,5.2464,3.4866,1.9898,2.0218,2.8606,3.2517,2.9352,2.0537,1.3591,2.1837,3.5135,4.5056,2.4327
8.0579,15.712,14.535,12.69,10.334,7.6702,4.9177,2.2958,0,1.816,3.0544,3.6811,3.727,3.2848,2.5055,1.6233,1.1222,1.4713,2.0562,2.4362,2.4903,2.2064,1.6326,0.8589,0,0.82144,1.4918,1.9213,2.0556,1.8823,1.4316,0.77187,0
12.468,25.132,24.815,22.608,18.596,14.728,12.82,11.292,7.3541,0.64314,7.7652,14.419,16.956,14.076,6.3612,3.8886,13.386,19.154,19.51,14.701,6.8184,1.9762,6.6875,7.2179,3.7085,5.7871,13.259,19.011,21.13,19.338,14.611,8.631,2.3787
29.894,56.715,48.126,35.755,22.024,9.6027,3.6105,7.4625,8.9016,7.2993,3.9059,0.32622,3.0464,4.9912,5.7922,5.737,5.0502,3.7896,2.033,0.30159,1.8015,3.0698,4.0529,5.528,7.8309,10.359,12.238,12.824,11.899,9.6809,6.6729,3.4031,0.36341
5.9051,9.5394,3.3642,5.3789,14.067,20.747,23.851,22.976,19.224,15.482,15.172,17.366,18.336,16.235,11.456,7.3898,9.968,14.67,16.852,15.256,10.09,2.5335,5.7537,12.956,17.759,19.528,18.423,15.255,11.177,7.3164,4.4762,2.9624,1.2736
18.551,35.941,32.575,27.337,20.754,13.528,6.7606,4.5715,8.7462,12.752,15.22,15.943,15.017,12.72,9.4511,5.6694,1.8426,1.6892,4.5108,6.506,7.624,7.9584,7.7224,7.2091,6.7158,6.4196,6.2835,6.1145,5.7155,4.9885,3.9732,2.9025,1.1828
11.1,21.425,19.21,15.858,11.82,7.6243,3.7925,0.8303,1.3706,2.2015,2.0287,1.1914,1.059,2.3243,3.5254,4.2517,4.3867,3.9995,3.3366,2.7937,2.6914,2.8746,2.9483,2.7168,2.2639,1.9654,2.217,2.7905,3.241,3.3442,3.0893,2.6671,1.2232
0.19837,6.4186,15.213,23.669,27.335,23.626,13.544,3.9316,11.057,14.75,11.398,4.826,9.8558,17.174,20.465,19.709,16.754,13.996,12.943,12.744,11.21,7.0747,2.1568,7.5247,13.121,15.677,14.938,12.053,8.6864,5.8891,3.6773,1.7647,0.13687
9.6288,20.925,12.446,7.8707,16.434,6.7734,14.191,15.747,8.4603,20.057,13.697,7.9886,21.062,12.214,9.5652,17.886,20.179,32.805,32.766,14.258,8.087,13.476,5.4779,5.9166,7.2204,11.781,16.899,14.14,10.807,14.446,14.553,8.7481,0.39504
14.246,27.818,25.839,22.691,18.594,13.834,8.747,3.6973,1.0198,4.9618,7.9924,9.9495,10.82,10.733,9.969,8.9499,8.174,7.9785,8.2622,8.5968,8.5759,7.9813,6.7947,5.1889,3.6061,3.0129,3.938,5.3582,6.5855,7.4242,7.8861,8.0803,4.0638
21.629,42.275,39.426,34.999,29.433,23.262,17.054,11.335,6.5435,3.0077,1.1679,1.2896,1.4291,1.4067,1.8201,2.5325,3.0553,3.0923,2.5333,1.4575,0.83762,2.3328,4.0812,5.5826,6.6228,7.0969,7.0134,6.493,5.75,5.0422,4.5703,4.3652,2.1598
2.8732,7.2081,9.2515,9.5484,7.505,3.869,3.1169,6.5002,8.3395,7.3775,4.0601,4.7747,10.94,16.533,19.658,19.591,16.932,14.129,14.666,18.019,20.549,20,15.795,8.6592,2.7449,9.8885,16.72,20.68,21.257,18.695,13.722,7.2394,0.36791
11.769,23.208,22.235,20.667,18.577,16.067,13.254,10.269,7.2485,4.3251,1.6235,0.74792,2.7021,4.1777,5.1415,5.5899,5.5478,5.0664,4.2195,3.0984,1.8055,0.44829,0.86778,2.0456,3.0024,3.6744,4.0206,4.0246,3.6952,3.0656,2.19,1.1401,0
22.025,42.887,39.533,34.39,28.064,21.298,14.879,9.5554,5.9206,3.9982,2.739,1.0611,1.5808,4.4763,7.3643,9.6995,11.052,11.162,9.9729,7.6533,4.6331,2.3098,4.0642,6.9332,9.1806,10.447,10.668,9.9684,8.6179,6.9699,5.4006,4.2594,1.9177
