0.003494,0.058246,0.1027,0.13987,0.17233,0.1834,0.16603,0.13951,0.12928,0.14988,0.19979,0.25122,0.28098,0.28748,0.2711,0.23274,0.21152,0.23826,0.24931,0.19674,0.10547,0.039153,0.031234,0.11011,0.20158,0.2326,0.17384,0.057831,0.054194,0.12705,0.19719,0.27808,0.31982,0.29199,0.22929,0.20688,0.22909,0.24408,0.24499,0.25155,0.26522,0.25261,0.18313,0.083362,0.10869,0.15491,0.11388,0.057688,0.14477,0.1868,0.14646,0.11825,0.17885,0.20256,0.15164,0.075604,0.053903,0.022976,0.073797,0.1959,0.29174,0.32826,0.30121,0.21848,0.092527,0.050323,0.14863,0.1596,0.081508,0.078385,0.16155,0.15544,0.097482,0.17734,0.26668,0.26102,0.18598,0.15404,0.17518,0.15844,0.133,0.15125,0.16184,0.14546,0.12058,0.075895,0.082092,0.17967,0.22802,0.1742,0.048435,0.12587,0.20045,0.16502,0.044303,0.097725,0.19716,0.23502,0.22315,0.17977,0.13506,0.13612,0.15249,0.13429,0.091895,0.054479,0.0691,0.16507,0.25104,0.25253,0.14288,0.036318,0.19727,0.26421,0.21799,0.10242,0.049511,0.14197,0.20741,0.22267,0.17965,0.12862,0.13762,0.12575,0.043542,0.086606,0.16451,0.16434,0.06926
0.046287,0.07322,0.082277,0.13943,0.1708,0.16763,0.138,0.08286,0.11786,0.23914,0.31711,0.30793,0.22743,0.12088,0.01595,0.13887,0.28919,0.39765,0.42273,0.3663,0.26647,0.16626,0.095769,0.073581,0.068782,0.056344,0.074818,0.11198,0.12824,0.11118,0.061817,0.048719,0.13649,0.20932,0.23127,0.2043,0.18255,0.22292,0.27728,0.28112,0.21105,0.084239,0.051698,0.14083,0.1563,0.11429,0.067536,0.069506,0.10142,0.12846,0.11495,0.046251,0.093206,0.21943,0.31917,0.36886,0.35116,0.26358,0.18326,0.24975,0.3233,0.28294,0.13193,0.084073,0.21622,0.23834,0.14842,0.024411,0.1072,0.12359,0.042772,0.10953,0.24078,0.30272,0.28089,0.21432,0.15638,0.11,0.071992,0.08503,0.084659,0.088869,0.19346,0.28158,0.26892,0.15026,0.066677,0.16531,0.17622,0.099761,0.084268,0.12526,0.093897,0.10806,0.20703,0.24147,0.17846,0.099536,0.17028,0.23656,0.22831,0.18121,0.1714,0.19156,0.17399,0.10745,0.088021,0.17813,0.25349,0.28167,0.26688,0.22781,0.18266,0.1367,0.0839,0.025467,0.033291,0.069404,0.099275,0.12955,0.13329,0.083042,0.043474,0.14452,0.20735,0.19095,0.11056,0.025949,0.013048
0.013909,0.012503,0.033703,0.07703,0.095865,0.072428,0.0094471,0.081983,0.16333,0.21183,0.22068,0.21395,0.23078,0.26888,0.29119,0.28117,0.25989,0.26296,0.28279,0.27571,0.21744,0.12672,0.10622,0.17767,0.21659,0.19327,0.12993,0.10924,0.16013,0.1904,0.17078,0.12951,0.14022,0.19232,0.21659,0.18793,0.11673,0.059796,0.10536,0.14956,0.15209,0.11902,0.07597,0.05718,0.056364,0.039383,0.023845,0.072208,0.12739,0.1685,0.18664,0.17882,0.14637,0.094268,0.033414,0.049435,0.11467,0.17492,0.22538,0.26117,0.27544,0.26305,0.22673,0.18193,0.15447,0.15505,0.16167,0.15497,0.13645,0.11924,0.10894,0.096605,0.078726,0.073156,0.090451,0.10509,0.096206,0.060945,0.026778,0.067093,0.10935,0.12699,0.11726,0.087975,0.053401,0.03115,0.033512,0.048208,0.069029,0.092731,0.11326,0.12504,0.12388,0.10712,0.077966,0.064765,0.10521,0.16406,0.21052,0.22923,0.21441,0.16953,0.10547,0.037217,0.029043,0.073698,0.10245,0.1182,0.12831,0.14106,0.16217,0.19128,0.222,0.24526,0.25296,0.24095,0.21103,0.1715,0.13531,0.11264,0.10009,0.086473,0.070882,0.066925,0.078376,0.086969,0.079345,0.056024,0.019063
0.005349,0.095254,0.16377,0.18408,0.14955,0.07926,0.019893,0.072845,0.13849,0.18811,0.18454,0.1107,0.020763,0.11441,0.1569,0.14658,0.14159,0.14261,0.098669,0.058321,0.12257,0.14827,0.12204,0.14788,0.2138,0.23638,0.24181,0.29106,0.33902,0.32,0.2309,0.11507,0.081918,0.1767,0.25761,0.27389,0.20832,0.092158,0.05655,0.10293,0.10613,0.15234,0.23334,0.26277,0.2065,0.0986,0.1096,0.17723,0.16611,0.14018,0.23335,0.32128,0.30011,0.16716,0.095332,0.22492,0.27341,0.2183,0.11892,0.04918,0.014109,0.036076,0.049798,0.024464,0.13966,0.25391,0.27229,0.15383,0.085267,0.29612,0.40386,0.35693,0.21393,0.16879,0.22731,0.19301,0.054163,0.12572,0.27002,0.33311,0.30612,0.21744,0.15543,0.20763,0.26684,0.27306,0.24694,0.22345,0.19437,0.13877,0.071831,0.030398,0.052871,0.11865,0.1737,0.16946,0.1061,0.12819,0.23048,0.26722,0.20424,0.073149,0.057004,0.12115,0.10077,0.076278,0.14899,0.20489,0.21128,0.19143,0.16024,0.11107,0.12859,0.24466,0.34236,0.36884,0.32197,0.23225,0.13626,0.10043,0.18345,0.27644,0.31909,0.29377,0.21941,0.14125,0.10133,0.091082,0.043689
0.20425,0.32391,0.15283,0.042222,0.092705,0.13284,0.10969,0.22573,0.29292,0.15775,0.13096,0.30883,0.34627,0.32213,0.23388,0.040121,0.15684,0.21958,0.1647,0.12477,0.18681,0.28446,0.28711,0.18702,0.13717,0.10916,0.048169,0.075874,0.0043318,0.17245,0.29129,0.26867,0.14282,0.075873,0.11246,0.12844,0.16386,0.1597,0.069293,0.059721,0.14854,0.18731,0.19555,0.15029,0.07139,0.12712,0.2386,0.29833,0.25024,0.13347,0.08196,0.04579,0.12093,0.20148,0.18852,0.19499,0.22,0.14656,0.12986,0.21698,0.18361,0.044486,0.12284,0.18922,0.17378,0.20634,0.28825,0.29467,0.20731,0.15475,0.24252,0.30601,0.30108,0.31886,0.36838,0.29098,0.050049,0.2534,0.41339,0.40437,0.32563,0.23715,0.1774,0.17079,0.073238,0.21331,0.40778,0.43156,0.31797,0.22339,0.18932,0.15318,0.11889,0.061636,0.080082,0.19578,0.24386,0.1656,0.047914,0.157,0.16462,0.10161,0.12311,0.095369,0.083816,0.15288,0.093719,0.073591,0.20434,0.1948,0.16573,0.27537,0.30846,0.21725,0.094491,0.062692,0.094899,0.11309,0.11493,0.11542,0.11741,0.11874,0.08344,0.086159,0.19903,0.2512,0.25538,0.32383,0.18801
0.040635,0.40089,0.33666,0.22569,0.39495,0.2042,0.073248,0.050046,0.18518,0.2718,0.17695,0.12351,0.12116,0.3468,0.46901,0.32824,0.068532,0.17752,0.0511,0.24161,0.37764,0.30434,0.1585,0.17724,0.17508,0.14041,0.16223,0.2319,0.22991,0.10459,0.1003,0.34335,0.37511,0.12834,0.17765,0.15349,0.24158,0.26721,0.19396,0.16351,0.076988,0.12241,0.20502,0.17119,0.057422,0.19409,0.15148,0.020827,0.04941,0.076064,0.16986,0.21022,0.13788,0.089735,0.12815,0.042651,0.12665,0.21583,0.16584,0.2325,0.30173,0.22121,0.25199,0.23957,0.13979,0.15154,0.13796,0.19897,0.36986,0.28419,0.12894,0.39047,0.32132,0.079339,0.073947,0.21769,0.33853,0.24964,0.14649,0.13535,0.098619,0.26929,0.22149,0.051116,0.084463,0.078903,0.088461,0.22246,0.39721,0.37317,0.12631,0.24246,0.27213,0.14914,0.081112,0.079885,0.10939,0.2118,0.228,0.12729,0.20303,0.32382,0.17237,0.24151,0.26338,0.19075,0.24422,0.30517,0.35158,0.26643,0.17114,0.1082,0.18541,0.26443,0.332,0.20117,0.20696,0.16766,0.125,0.11448,0.1794,0.29255,0.11027,0.18877,0.28041,0.1879,0.25125,0.21713,0.048415
0.11676,0.1709,0.039428,0.021741,0.098861,0.24778,0.26041,0.15361,0.12194,0.2039,0.28171,0.31589,0.18444,0.26372,0.24864,0.12283,0.36348,0.22177,0.49043,0.5126,0.1161,0.14958,0.14058,0.21261,0.16343,0.3055,0.13963,0.1391,0.18363,0.28581,0.24561,0.16187,0.23926,0.2053,0.1346,0.090398,0.03209,0.0013414,0.11697,0.22478,0.10696,0.13491,0.23527,0.3279,0.28451,0.076828,0.21648,0.17299,0.043099,0.066112,0.17409,0.11459,0.047275,0.019639,0.26264,0.3208,0.16666,0.21133,0.24156,0.23896,0.10061,0.12158,0.03732,0.059707,0.097155,0.20562,0.20887,0.32465,0.2712,0.24071,0.47498,0.49555,0.12926,0.26817,0.17544,0.1554,0.18035,0.086293,0.22264,0.067147,0.13652,0.1442,0.30891,0.32751,0.21493,0.37208,0.32737,0.065692,0.13456,0.10231,0.17918,0.094891,0.2011,0.31331,0.18037,0.17467,0.34651,0.28877,0.36616,0.66744,0.33761,0.21387,0.27288,0.16761,0.33635,0.13742,0.092306,0.18909,0.1688,0.22417,0.35713,0.17744,0.15993,0.12015,0.35567,0.46667,0.28091,0.1932,0.24543,0.25198,0.12884,0.23589,0.33258,0.18133,0.43975,0.33918,0.049763,0.22906,0.081279
0.0033383,0.056773,0.087827,0.079001,0.032986,0.029933,0.081506,0.10288,0.099081,0.093176,0.085466,0.055572,0.056252,0.12965,0.19033,0.21121,0.20329,0.19808,0.20196,0.19073,0.15263,0.10303,0.089801,0.13283,0.17412,0.17741,0.14351,0.13611,0.19639,0.24901,0.25504,0.23897,0.25305,0.28838,0.29306,0.24934,0.18777,0.16916,0.1949,0.20728,0.18501,0.14338,0.11489,0.1099,0.10139,0.075733,0.044032,0.028618,0.047423,0.090383,0.13988,0.17458,0.17883,0.15018,0.099191,0.043649,0.020442,0.047371,0.062875,0.060159,0.037875,0.019745,0.05994,0.096345,0.10902,0.096903,0.071464,0.04134,0.025363,0.084654,0.15703,0.20651,0.21166,0.18134,0.16593,0.19576,0.2185,0.18891,0.10019,0.028366,0.16013,0.26248,0.31164,0.30352,0.25375,0.18855,0.12834,0.07695,0.031192,0.033845,0.092023,0.1636,0.22919,0.25925,0.23247,0.15417,0.072607,0.089761,0.12265,0.12514,0.14165,0.17831,0.18321,0.12836,0.033258,0.10291,0.19808,0.25493,0.27848,0.27817,0.25211,0.20682,0.18846,0.22571,0.25944,0.24251,0.1757,0.090686,0.023996,0.033901,0.076478,0.10878,0.10165,0.041876,0.057116,0.14939,0.2013,0.20617,0.09904
0.019128,0.044723,0.052586,0.049598,0.036044,0.026233,0.031941,0.040192,0.055511,0.082293,0.10506,0.11024,0.10396,0.11261,0.13999,0.15955,0.15733,0.14162,0.133,0.14766,0.18909,0.24713,0.29894,0.32063,0.30087,0.24725,0.18482,0.14839,0.1489,0.15027,0.1197,0.059181,0.089806,0.18765,0.25573,0.26581,0.21884,0.14772,0.11907,0.14872,0.17118,0.16353,0.13158,0.086349,0.035824,0.042947,0.11697,0.19549,0.25262,0.26364,0.22345,0.17035,0.17743,0.21587,0.20845,0.13724,0.038078,0.0782,0.12165,0.10412,0.046551,0.022273,0.079224,0.1534,0.24191,0.30544,0.3083,0.25667,0.21741,0.24017,0.25246,0.19377,0.072593,0.074716,0.17265,0.20172,0.17442,0.15155,0.17266,0.1914,0.17647,0.1376,0.10115,0.083788,0.07338,0.049273,0.029327,0.086885,0.15062,0.18329,0.17152,0.13372,0.11932,0.13739,0.14841,0.15596,0.18187,0.20987,0.22142,0.23665,0.27675,0.3121,0.30189,0.23707,0.14215,0.057551,0.039193,0.073822,0.10708,0.12138,0.1111,0.10598,0.12205,0.11652,0.096252,0.17161,0.28521,0.33933,0.28822,0.14315,0.088557,0.23393,0.29597,0.24972,0.14633,0.123,0.17564,0.18831,0.090284
0.13119,0.21774,0.169,0.13802,0.072084,0.21095,0.26285,0.12359,0.28469,0.50501,0.4513,0.30382,0.19191,0.42238,0.22843,0.22555,0.31814,0.25256,0.29439,0.26022,0.30482,0.13039,0.11831,0.2148,0.18246,0.095554,0.20303,0.19888,0.54711,0.41784,0.041686,0.28286,0.48367,0.29902,0.1162,0.15238,0.1274,0.15722,0.16991,0.13496,0.2124,0.36314,0.35839,0.01328,0.18497,0.06364,0.24835,0.16647,0.22573,0.18783,0.21625,0.057754,0.039639,0.21389,0.28872,0.14197,0.26338,0.083338,0.2067,0.19339,0.078449,0.14414,0.2857,0.23362,0.24529,0.27741,0.15962,0.11166,0.15854,0.41831,0.31154,0.16448,0.34243,0.2057,0.25104,0.27634,0.11499,0.093651,0.045559,0.21383,0.32364,0.33111,0.24314,0.090023,0.11493,0.24894,0.3863,0.32491,0.046529,0.16858,0.15898,0.36427,0.16242,0.356,0.39736,0.12945,0.3952,0.20931,0.18823,0.22184,0.26241,0.18806,0.34665,0.36966,0.29591,0.34769,0.14164,0.26027,0.30499,0.12325,0.10244,0.065746,0.26294,0.2991,0.37634,0.34857,0.18649,0.095589,0.12999,0.19584,0.027082,0.18951,0.068873,0.15733,0.25482,0.29045,0.17034,0.039884,0.0048451
0.051518,0.10241,0.10055,0.097499,0.093318,0.088102,0.081964,0.075042,0.067491,0.059486,0.051224,0.042934,0.034902,0.027537,0.021509,0.017904,0.017711,0.020458,0.024677,0.029299,0.033797,0.037937,0.041622,0.044831,0.04758,0.049913,0.051882,0.053544,0.054955,0.056167,0.057227,0.05818,0.059074,0.059969,0.060936,0.062069,0.063482,0.065301,0.067656,0.070658,0.074386,0.078865,0.084063,0.08989,0.096206,0.10283,0.10957,0.11618,0.12246,0.12817,0.13309,0.13704,0.13982,0.14129,0.14133,0.13985,0.13682,0.13223,0.12614,0.11868,0.11003,0.10046,0.090381,0.080343,0.071137,0.06382,0.059605,0.059382,0.063114,0.069838,0.078277,0.087317,0.096119,0.10407,0.11074,0.11578,0.11896,0.12013,0.11919,0.1161,0.11089,0.10366,0.094558,0.083808,0.071744,0.058873,0.046087,0.03525,0.030193,0.034389,0.045432,0.059343,0.074025,0.088477,0.10213,0.11459,0.12559,0.13492,0.14242,0.14799,0.15158,0.1532,0.15287,0.15069,0.14677,0.14128,0.1344,0.12635,0.11737,0.10771,0.097634,0.087423,0.077358,0.067722,0.058804,0.050889,0.044245,0.039089,0.035516,0.033433,0.032552,0.032477,0.032831,0.033334,0.033816,0.034196,0.034454,0.034598,0.017322
