1.3122,2.4076,1.7977,0.91151,0.22806,1.105,1.8441,2.2689,2.3652,2.249,2.1795,2.407,2.8794,3.3349,3.5554,3.4341,2.9741,2.2881,1.6232,1.3763,1.6136,1.8818,1.914,1.7047,1.4944,1.7106,2.3755,3.1514,3.8092,4.2533,4.4841,4.5669,2.2911
0.53459,1.146,1.3293,1.5286,1.6646,1.6751,1.5151,1.1628,0.65225,0.48759,1.245,2.1971,3.1524,4.0062,4.6693,5.0724,5.1738,4.9648,4.4711,3.7501,2.8842,1.9728,1.1333,0.57447,0.65225,0.93579,1.0896,1.0902,0.98291,0.83718,0.72091,0.66504,0.32612
1.0689,2.3253,2.733,3.1064,3.2796,3.1808,2.8095,2.22,1.5059,0.78228,0.16972,0.26823,0.46297,0.5627,0.91045,1.6063,2.5008,3.4415,4.2904,4.9288,5.2686,5.2617,4.9056,4.2417,3.351,2.3499,1.4178,0.97953,1.3677,1.9583,2.4337,2.727,1.4126
0.66951,1.3112,2.0218,3.333,4.2476,4.2624,3.4995,2.7687,2.9959,3.6982,4.1211,4.0867,3.6346,2.8492,1.9269,1.2206,0.89993,0.72947,1.1742,2.1535,3.013,3.3969,3.2611,2.8283,2.4036,2.1226,1.8984,1.6143,1.2878,1.2384,1.7093,2.2699,1.252
2.7082,4.6386,2.6645,0.39654,1.1654,1.4306,0.52736,0.76468,1.4509,0.90277,0.7556,2.7069,3.9333,3.8424,2.6183,1.0574,2.2204e-16,0.23684,0.014955,0.048347,0.3711,0.85777,0.5296,1.2558,4.2203,7.0777,8.2126,6.7314,3.1696,0.69346,2.8691,2.4025,2.2204e-16
0.3521,1.0157,1.5861,2.133,2.544,2.7481,2.7146,2.4718,2.1242,1.8457,1.7792,1.8658,1.9109,1.7772,1.4419,1.0165,0.86004,1.2418,1.7994,2.2931,2.6458,2.839,2.8799,2.7914,2.62,2.4584,2.4492,2.7032,3.1865,3.7587,4.2751,4.6281,2.3765
1.2077,2.5482,2.8412,3.097,3.1657,2.9741,2.5192,1.8662,1.1849,0.93954,1.3969,1.9801,2.3993,2.5681,2.4761,2.1657,1.7278,1.3111,1.1231,1.2502,1.5207,1.7913,2.0403,2.3045,2.6168,2.9676,3.3082,3.5797,3.7407,3.7844,3.7423,3.6747,1.8217
1.3291,2.8435,3.2461,3.5959,3.7013,3.4728,2.91,2.1036,1.323,1.3004,2.0802,2.9257,3.5571,3.8784,3.8702,3.5677,3.0473,2.4095,1.7577,1.1721,0.68751,0.33101,0.4476,0.95137,1.5627,2.1944,2.7685,3.2178,3.5018,3.6195,3.6131,3.5571,1.7638
1.0413,2.5696,3.5448,4.4796,5.1462,5.453,5.3842,4.9799,4.3221,3.5193,2.6884,1.9369,1.3466,0.96638,0.82624,0.93594,1.2368,1.6307,2.0256,2.3456,2.5395,2.5905,2.5212,2.3907,2.2743,2.2209,2.2138,2.1813,2.0451,1.7582,1.3181,0.77922,0.20429
1.0383,2.57,3.2752,3.4042,2.775,1.7666,1.7753,2.9153,3.7819,3.8804,3.1739,1.956,1.1063,1.7565,2.505,2.7562,2.6076,2.4074,2.4004,2.4116,2.1364,1.5138,1.0267,1.6272,2.6178,3.4357,3.9776,4.3164,4.5787,4.8363,5.0744,5.2414,2.6504
0.62605,1.3907,1.7027,2.0285,2.2686,2.3743,2.3314,2.1538,1.8824,1.5853,1.354,1.2664,1.311,1.3923,1.4192,1.3443,1.1596,0.88699,0.57413,0.31243,0.30409,0.48454,0.69538,0.98504,1.4364,2.0735,2.8605,3.73,4.6008,5.3886,6.0158,6.4193,3.2793
1.5003,2.6877,2.0036,1.8895,2.794,3.7768,4.2774,4.1497,3.5136,2.6955,2.1546,2.1973,2.662,3.3295,4.053,4.5799,4.5839,3.8117,2.2151,0.6045,2.8221,5.1644,6.7977,7.3456,6.6868,4.9844,2.6486,0.27976,1.7486,2.8479,2.9751,2.3945,0.968
0.32432,1.6052,2.6953,3.252,3.117,2.3381,1.2229,0.89946,1.6626,1.9978,1.5859,0.67186,1.3885,2.8987,4.1039,4.7853,5.0186,5.0548,5.0502,4.8806,4.3101,3.2845,2.1222,1.6759,2.1347,2.4213,2.1073,1.2698,0.26788,0.84535,1.5083,1.8307,0.95678
1.556,3.0847,2.9874,2.7876,2.4648,2.0502,1.6811,1.6251,1.9924,2.5439,3.0276,3.2885,3.2397,2.8484,2.1302,1.1442,0.038082,1.2428,2.4126,3.4224,4.1918,4.6751,4.8658,4.7938,4.5163,4.1036,3.6215,3.1152,2.6036,2.0879,1.5756,1.1236,0.45702
0.72339,1.5654,1.8209,2.0418,2.1069,1.9508,1.5524,0.93112,0.25375,0.90464,1.8778,2.8211,3.6445,4.2787,4.6761,4.814,4.696,4.3495,3.8209,3.169,2.4571,1.7456,1.0863,0.51946,0.1051,0.2945,0.50092,0.59949,0.60133,0.52315,0.38355,0.20231,1.1102e-16
1.0277,1.9355,1.6147,1.2448,1.1786,1.6183,2.2768,2.9197,3.4416,3.799,3.9845,4.0106,3.8937,3.6413,3.2473,2.6991,1.9933,1.1644,0.50403,1.1041,2.0452,2.8845,3.5009,3.8176,3.796,3.4416,2.8067,1.9921,1.1736,0.78048,1.1227,1.5262,0.83993
1.2409,2.4507,2.3527,2.1783,1.9221,1.5919,1.2127,0.82571,0.49344,0.37166,0.60155,1.0338,1.6234,2.355,3.1783,4.0089,4.7435,5.2767,5.5181,5.4067,4.9226,4.0919,2.9866,1.7193,0.46586,0.84514,1.7845,2.3969,2.61,2.4134,1.8527,1.0291,0.14189
1.4042,2.7673,2.6425,2.4307,2.131,1.7498,1.3062,0.84309,0.48123,0.5248,0.82412,1.0771,1.1947,1.1451,0.92386,0.54957,0.065354,0.48116,1.0075,1.4429,1.7157,1.7686,1.5707,1.1472,0.75761,1.2083,2.2552,3.4601,4.6576,5.729,6.574,7.1145,3.6502
1.0933,1.9698,1.3604,0.48294,0.58848,1.5366,2.2806,2.7066,2.7975,2.6536,2.501,2.5876,2.9289,3.298,3.4651,3.3056,2.8071,2.0617,1.2843,0.93855,1.2311,1.5331,1.5472,1.2857,1.0797,1.5048,2.3705,3.2773,4.0329,4.5585,4.8571,4.9873,2.5101
2.0269,4.575,5.2398,5.4172,5.7161,6.3062,6.1834,4.6641,2.2338,1.7918,3.3935,4.0133,3.6581,2.9764,2.798,3.5497,4.5333,4.8616,4.148,2.6571,1.1196,0.30761,0.48942,1.2763,2.1137,2.4544,2.1733,1.4479,0.48233,1.604,3.6583,5.4135,3.0528
0.51867,1.1963,1.5763,2.0231,2.4106,2.6388,2.6508,2.4609,2.1747,1.974,1.9875,2.1273,2.1921,2.0449,1.6577,1.1167,0.74307,1.0517,1.6476,2.1809,2.5624,2.776,2.8344,2.7677,2.632,2.5276,2.5879,2.892,3.3878,3.9446,4.4349,4.7655,2.4409
2.4372,3.4083,1.1218,0.52735,1.1133,2.0702,3.5273,5.1897,3.9857,1.2443,2.7281,4.3736,4.8504,4.0635,7.2127,10.177,10.924,9.9983,5.547,1.1059,4.0769,1.4533,3.1731,4.4542,3.4329,4.7028,4,1.0572,1.5814,2.6754,2.8275,2.1842,0.84324
0.55134,1.2578,1.6672,2.1821,2.6023,2.7299,2.4245,1.6468,0.4775,0.89619,2.2137,3.208,3.6657,3.4867,2.7298,1.6955,1.3416,2.1778,2.9941,3.2769,2.9014,1.9401,0.62411,0.82295,1.9493,2.5598,2.5039,1.8111,0.84832,1.342,2.6212,3.5804,1.9649
1.556,2.9218,2.4229,1.8804,1.8137,2.3769,3.0776,3.541,3.584,3.1397,2.2368,1.0297,0.86096,2.2841,3.6585,4.7205,5.3345,5.4367,5.0365,4.2129,3.104,1.8991,0.91232,0.92347,1.4849,1.8528,1.9682,1.953,2.006,2.247,2.5975,2.8911,1.5016
0.3521,1.0554,1.6761,2.2579,2.6876,2.899,2.869,2.6385,2.3275,2.1159,2.1198,2.2519,2.3211,2.1958,1.8454,1.3388,0.89156,0.93721,1.3962,1.8742,2.2348,2.4471,2.5158,2.4648,2.3441,2.2514,2.3251,2.651,3.175,3.7617,4.2792,4.6295,2.3765
1.6665,2.9421,1.9145,0.62253,0.53872,1.2144,1.3555,1.0847,0.61996,0.14815,0.21745,0.40571,0.48931,0.82703,1.4454,2.028,2.3519,2.4623,2.6457,3.0047,3.3254,3.6062,4.177,4.9709,5.2958,4.4917,2.4349,1.0186,3.5943,5.3136,5.299,3.6412,1.018
1.9518,3.8173,3.5218,2.9556,2.1298,1.2243,0.81816,1.1656,1.3337,1.0207,0.70129,1.6606,3.029,4.2429,5.023,5.2287,4.8596,4.0304,2.9185,1.7055,0.54263,0.47536,1.228,1.6536,1.701,1.3859,0.8228,0.37757,0.70038,1.0039,0.98106,0.65457,0.1682
0.51867,1.2055,1.5936,2.0313,2.3962,2.599,2.5923,2.3938,2.1059,1.9041,1.9169,2.065,2.1544,2.0505,1.7217,1.242,0.85824,1.0073,1.5137,2.0173,2.4004,2.6348,2.7251,2.6942,2.5906,2.5087,2.5836,2.9073,3.4385,4.0445,4.586,4.9554,2.543
1.556,3.3269,3.826,4.3486,4.7059,4.8036,4.623,4.2045,3.6339,3.027,2.5082,2.1699,2.0199,1.9893,2.0151,2.0876,2.2198,2.3962,2.5585,2.632,2.559,2.3214,1.959,1.5971,1.464,1.6965,2.1283,2.5504,2.8544,3.0106,3.0454,3.021,1.5016
1.8616,6.8074,2.0901,1.7584,5.5772,8.823,0.91209,0.98096,7.7126,5.9368,4.5829,7.1645,3.2324,5.343,3.4968,5.2662,5.9946,6.3338,5.9972,7.4475,5.2599,0.68586,2.5591,9.9739,6.5639,1.1063,3.3554,6.6044,4.5113,3.9686,1.7104,5.1524,3.026
1.9155,3.0196,1.5825,2.5199,3.5059,2.835,0.93845,1.9801,3.2883,2.8169,0.82829,1.5144,2.7595,2.219,1.4566,3.6537,5.5318,5.9119,5.025,3.7259,2.6914,2.8427,4.5201,6.0788,6.3132,5.1681,3.905,3.722,3.3038,1.5615,1.8839,4.4031,2.7237
2.1079,4.7905,5.7566,2.1922,5.6368,2.9967,0.27601,2.9874,4.7611,4.5827,8.8112,2.5443,4.437,1.4753,4.6945,4.7614,0.55803,3.5282,2.6784,6.7476,3.8197,5.7001,6.5632,6.2373,7.512,3.5964,6.0073,6.2528,3.5284,4.5071,5.6054,8.1318,1.1589
0.30107,1.025,1.7213,2.3901,2.9728,3.4566,3.8434,4.1329,4.311,4.3472,4.203,3.8469,3.2713,2.511,1.6802,1.1386,1.455,2.1883,2.8411,3.2382,3.3089,3.0408,2.4709,1.6804,0.8098,0.50231,1.1963,1.8363,2.2593,2.4512,2.4619,2.3909,1.1749
1.5318,2.8652,2.2144,1.4215,1.9302,2.9943,3.3362,3.0698,3.5008,4.668,5.0773,4.0046,1.9521,1.6562,2.8063,2.6508,1.3915,1.4022,2.5318,2.7648,2.0602,0.81112,1.0076,2.9221,4.7299,5.7367,5.4992,4.2364,2.9722,2.7706,2.8162,2.2357,0.83636
1.3413,3.0647,3.8844,4.6884,5.2264,5.3848,5.1351,4.5124,3.6008,2.5207,1.429,0.66687,0.97933,1.5647,1.9589,2.1292,2.1264,2.0399,1.9679,1.9721,2.0485,2.1539,2.2549,2.35,2.46,2.6023,2.7722,2.943,3.0839,3.176,3.2202,3.2333,1.6173
0.12338,0.22793,0.39673,0.80019,1.2642,1.6569,1.8657,1.8049,1.4296,0.74727,0.2428,1.3108,2.4289,3.428,4.1723,4.5578,4.528,4.0846,3.29,2.2638,1.1921,0.57932,1.0572,1.4957,1.548,1.1713,0.44394,0.74738,1.9334,3.1142,4.1049,4.7625,2.4963
0.77433,1.4791,1.2743,0.98216,0.85582,1.2757,2.0494,2.902,3.6678,4.2246,4.4913,4.438,4.092,3.5316,2.8652,2.1936,1.5628,0.93751,0.24115,0.6075,1.5521,2.5176,3.3662,3.9542,4.1652,3.9377,3.2816,2.2818,1.0939,0.3231,1.2458,1.9403,1.0933
0.46118,1.0984,1.4853,1.9093,2.2802,2.5435,2.6622,2.6146,2.399,2.038,1.5853,1.1433,0.9006,0.99896,1.253,1.4539,1.5165,1.422,1.189,0.86031,0.49541,0.22972,0.42937,0.82865,1.3309,1.9636,2.7268,3.5791,4.4493,5.2508,5.8978,6.3182,3.2319
3.1561,6.0211,5.2252,4.1491,3.1361,2.5508,2.4546,2.5174,2.5088,2.4604,2.4822,2.5527,2.5151,2.2368,1.7243,1.2219,1.2632,1.7752,2.2174,2.3492,2.1173,1.5732,0.82559,0.16061,0.96052,1.9114,2.9672,4.1423,5.3829,6.5715,7.5619,8.2189,4.2245
0.54854,1.3226,1.8,2.2831,2.63,2.7547,2.6278,2.3009,1.9354,1.7786,1.9258,2.1642,2.2528,2.0823,1.6676,1.1434,0.84899,1.1102,1.5754,1.9866,2.3035,2.5431,2.7098,2.7794,2.7313,2.6041,2.5399,2.7339,3.2399,3.9099,4.5444,4.9877,2.5729
0.6073,1.4891,2.0044,2.4138,2.5581,2.3737,1.8622,1.0956,0.50683,1.2886,2.3536,3.3221,4.0809,4.5663,4.7561,4.6669,4.3484,3.8727,3.3191,2.7576,2.2329,1.7573,1.3181,0.89883,0.50683,0.25556,0.39968,0.62375,0.75932,0.77973,0.69941,0.57364,0.25341
4.1767,5.0722,2.9703,3.7618,2.0804,1.8023,2.6679,2.6474,2.5199,2.888,4.431,5.7437,4.2462,5.8588,3.2598,8.243,11.382,7.7059,5.9864,1.7216,7.8227,4.0892,1.512,2.0007,4.6071,0.65458,6.001,3.7471,5.0333,5.4627,3.3099,2.4691,0.114
1.2804,2.43,2.1309,1.961,2.2427,2.8675,3.4933,3.87,3.8607,3.4236,2.6132,1.6263,1.1493,1.8843,2.8527,3.5497,3.8082,3.5762,2.8989,1.9552,1.3335,1.9576,3.0937,4.1008,4.7655,5.0055,4.8206,4.2755,3.4811,2.5684,1.6554,0.81666,0.10239
5.9114,11.549,10.741,9.4357,7.7104,5.6859,3.5274,1.4321,0.4154,1.7996,2.6297,2.856,2.5234,1.7579,0.74621,0.31448,1.1921,1.7523,1.9041,1.6432,1.0451,0.27076,0.63583,1.3443,1.7961,1.9053,1.6612,1.1316,0.53447,0.71346,1.3475,1.8186,0.99415
1.2409,2.4894,2.5822,2.8922,3.4421,4.1009,4.686,5.04,5.0589,4.7018,3.9925,3.0165,1.922,0.99813,0.98453,1.574,2.0064,2.1424,2.0191,1.784,1.6717,1.8241,2.1029,2.2772,2.1951,1.7967,1.104,0.33836,1.0006,2.0075,2.8639,3.4339,1.8168
0.73383,1.4457,1.3766,1.2542,1.0778,0.86197,0.64573,0.50428,0.51574,0.65509,0.87753,1.2058,1.6738,2.2749,2.958,3.643,4.2368,4.6477,4.7998,4.6439,4.1675,3.3985,2.406,1.304,0.43948,1.0554,1.8337,2.3307,2.4743,2.2547,1.7116,0.92916,0.072788
2.3164,4.4198,3.815,2.9182,1.8924,1.0145,0.86109,1.2269,1.3893,1.1965,0.83763,1.1705,2.2428,3.4881,4.6471,5.5455,6.0603,6.1252,5.7359,4.9479,3.8662,2.6299,1.3984,0.44237,0.79751,1.368,1.6775,1.7482,1.6687,1.5519,1.4844,1.4764,0.7413
0.36966,1.1685,1.7838,2.1486,2.169,1.8994,1.4847,1.0576,0.65862,0.6121,1.2822,2.0893,2.621,2.5826,1.8672,0.90371,1.7846,3.3422,4.4373,4.6989,4.0261,2.5598,0.62312,1.4357,3.209,4.4647,5.0709,5.0256,4.4436,3.5388,2.5874,1.8703,0.80153
0.19558,1.3984,2.5751,3.5085,4.1003,4.3087,4.1452,3.6695,2.98,2.1982,1.4517,0.85858,0.52048,0.48078,0.67098,1.0483,1.5591,2.1082,2.5913,2.9195,3.0371,2.936,2.6664,2.345,2.1375,2.1559,2.3325,2.4934,2.5006,2.2965,1.9053,1.4532,0.61208
1.3608,2.7821,2.9354,3.1198,3.2811,3.3915,3.4471,3.451,3.3947,3.2487,2.9682,2.5107,1.8564,1.0334,0.42142,1.2322,2.2655,3.1892,3.8859,4.2735,4.3073,3.9881,3.3668,2.555,1.7708,1.4614,1.879,2.5488,3.1416,3.5624,3.811,3.9286,1.9806
1.0219,1.951,1.6756,1.2297,0.64887,0.29494,0.9634,1.7392,2.4506,3.0189,3.3874,3.5307,3.4663,3.2649,3.0486,2.9531,3.0354,3.2155,3.3409,3.2768,2.9445,2.3262,1.4588,0.42455,0.67518,1.7056,2.5598,3.1498,3.432,3.4212,3.2021,2.9336,1.4055
0.61246,1.311,1.5403,1.7698,1.7914,1.5032,1.0746,1.0735,1.5542,2.0151,2.3602,2.6728,2.8922,2.7816,2.1568,1.0954,0.76352,1.8672,2.6618,2.8419,2.4345,1.6833,1.2855,2.1576,3.5841,4.9199,5.723,5.6637,4.6573,2.9481,1.0895,0.65028,0.56623
0.3521,0.95564,1.4386,1.9115,2.2693,2.4505,2.4382,2.2797,2.095,2.0288,2.1177,2.2391,2.2365,2.0222,1.6034,1.1021,0.86004,1.1674,1.6532,2.0586,2.323,2.4604,2.5134,2.5272,2.5432,2.6087,2.7774,3.0817,3.4998,3.9597,4.3707,4.6528,2.3765
0.69663,1.8875,2.7703,3.5174,3.9353,3.9469,3.5459,2.7838,1.7661,0.72038,0.92527,1.9568,2.865,3.532,3.9345,4.1006,4.0949,3.9971,3.8725,3.7467,3.6011,3.3953,3.0971,2.7031,2.2464,1.7948,1.4428,1.2737,1.2781,1.3571,1.4301,1.4707,0.7413
1.4005,2.7484,2.607,2.4142,2.1972,1.9558,1.6881,1.4546,1.4162,1.664,2.047,2.3565,2.4551,2.2861,1.8747,1.3475,1.0248,1.2707,1.7973,2.2791,2.6049,2.746,2.7046,2.4925,2.1299,1.6635,1.226,1.1338,1.5342,2.1154,2.6404,2.994,1.559
0.025573,0.76001,1.411,1.8654,2.062,1.9808,1.6516,1.1773,0.8449,1.0862,1.6315,2.1265,2.44,2.5294,2.4109,2.1573,1.9017,1.8118,1.9723,2.3057,2.6937,3.0723,3.4264,3.7561,4.0472,4.2591,4.3308,4.2005,3.8241,3.19,2.3282,1.3314,0.31814
1.3108,3.024,3.8627,4.6433,5.1031,5.1307,4.7146,3.9279,2.9379,2.0807,1.9401,2.5557,3.3089,3.8632,4.1079,4.0337,3.6915,3.1707,2.582,2.0424,1.6602,1.5039,1.5594,1.7516,2.0054,2.2544,2.4322,2.4753,2.3361,1.994,1.4615,0.78612,0.088139
1.4636,2.9361,2.961,2.997,3.0372,3.0731,3.0965,3.0995,3.0755,3.0195,2.9282,2.7998,2.6341,2.4327,2.1983,1.9348,1.647,1.3406,1.0219,0.69828,0.38157,0.14301,0.31499,0.59653,0.86843,1.1186,1.3421,1.5355,1.6965,1.8233,1.9147,1.9699,0.99415
0.57589,2.15,3.6317,4.8615,5.6526,5.9317,5.705,5.0531,4.1303,3.1752,2.5283,2.4655,2.7977,3.1279,3.2393,3.0751,2.6687,2.1039,1.4884,0.93479,0.54937,0.41054,0.46507,0.64004,0.92781,1.2749,1.5949,1.8057,1.8492,1.7036,1.3945,1.0198,0.40982
0.72209,1.3952,1.2372,0.98342,0.85319,1.2681,2.0759,2.9734,3.7688,4.3232,4.5513,4.4345,4.024,3.4283,2.7797,2.1774,1.627,1.0411,0.33834,0.61868,1.6184,2.6189,3.463,4.0096,4.1588,3.872,3.1808,2.185,1.0516,0.42073,1.2239,1.857,1.0411
0.20888,0.5403,0.82981,1.1555,1.3738,1.3452,0.97607,0.28014,0.81444,1.9633,3.0476,3.8504,4.2043,4.0293,3.3558,2.3263,1.1835,0.45966,0.86054,1.0588,0.73806,0.060554,1.1394,2.2747,3.2009,3.7054,3.6709,3.1038,2.1363,1.021,0.49184,1.066,0.6625
1.6336,4.3524,4.0439,1.2259,3.8313,5.6001,3.9666,1.9846,3.7596,3.7759,1.7775,0.96622,2.4159,3.4408,3.6405,2.9232,3.4114,4.6209,4.2673,2.4407,0.82773,0.70323,0.55821,0.85245,0.70949,0.77958,1.3216,1.7113,2.6681,3.5565,3.4823,2.6111,1.0068
1.5495,3.2888,3.5023,3.2067,2.2017,0.77017,1.4287,2.885,3.6802,3.5643,2.609,1.2636,1.1912,2.2253,2.6956,2.3609,1.4733,1.2352,2.2495,3.0846,3.2545,2.7916,2.2963,2.8168,4.0981,5.289,5.9837,6.0712,5.6223,4.8157,3.8811,3.0869,1.3788
0.84886,1.6689,2.3759,3.6721,4.4364,4.1617,3.1637,2.6316,3.2649,4.0004,4.2373,3.9829,3.3791,2.5576,1.7012,1.0883,0.89096,0.94434,1.3143,2.038,2.8019,3.2841,3.329,2.9968,2.505,2.0728,1.7698,1.5295,1.3226,1.3363,1.7311,2.2132,1.21
1.4004,2.4945,2.6182,3.6173,3.9016,2.81,1.5136,2.4991,3.0859,2.119,1.5426,3.317,4.0264,2.6543,0.41532,3.7177,5.7944,5.7352,4.0483,3.5429,5.3477,6.4383,5.8521,4.1122,2.4661,2.1194,2.5375,3.0017,3.3464,3.3273,2.9215,2.4473,1.1261
0.20847,0.80925,1.3935,1.8939,2.2235,2.3209,2.151,1.7298,1.2052,1.1338,1.8629,2.8479,3.772,4.4826,4.8957,4.9854,4.7818,4.3618,3.8282,3.2764,2.7577,2.2607,1.7348,1.1409,0.49921,0.31541,0.87561,1.322,1.5392,1.4851,1.1672,0.64095,1.1102e-16
0.37754,0.86249,1.0158,0.9932,0.69066,0.10606,0.70127,1.5837,2.3838,2.9389,3.1224,2.8776,2.2633,1.5999,1.7541,2.8054,3.9972,4.96,5.5204,5.6111,5.2568,4.564,3.7069,2.9046,2.3656,2.1471,2.0791,1.9594,1.7063,1.3407,0.93109,0.55887,0.18518
0.21241,0.79528,1.3836,1.9614,2.4978,2.9901,3.435,3.8123,4.0797,4.1789,4.051,3.6537,2.9764,2.0506,0.9734,0.54942,1.5959,2.6068,3.3605,3.7621,3.7675,3.3875,2.6939,1.8411,1.1951,1.3877,2.0605,2.6419,2.9544,2.9703,2.7572,2.4747,1.1704
0.025468,1.6313,2.603,2.5076,1.3805,0.68784,2.1692,2.9018,2.398,0.84862,1.1031,2.5029,2.7579,1.8278,1.0383,2.463,3.8256,4.6742,5.2166,5.4172,4.8751,3.3879,1.5246,1.8207,3.0456,3.3336,2.8515,2.4286,2.5425,2.7216,2.753,2.8058,1.4292
5.5024,10.668,9.6858,8.1477,6.1954,4.0148,1.8196,0.17224,1.7644,2.812,3.2434,3.0748,2.4186,1.5131,1.0002,1.5905,2.3713,2.8686,2.9763,2.7207,2.2284,1.7199,1.4632,1.5064,1.5749,1.4372,1.0221,0.39169,0.54046,1.357,2.0771,2.5643,1.3681
2.0383,3.5811,2.269,0.85018,1.5688,2.5833,3.0399,3.4651,4.3591,5.1926,5.1291,3.8235,1.6087,0.83026,2.3422,2.5632,1.544,0.41635,1.7687,2.5709,2.4941,1.7226,1.2701,2.7689,4.659,5.8225,5.6631,4.3388,3.1849,3.513,3.7395,2.7238,0.76779
0.19236,0.79162,1.383,1.8897,2.2274,2.3341,2.1732,1.7586,1.235,1.1469,1.8632,2.8489,3.7773,4.4916,4.9059,4.9937,4.7863,4.3627,3.8284,3.281,2.7708,2.2823,1.7601,1.1631,0.51154,0.31618,0.88906,1.3465,1.57,1.516,1.192,0.65471,1.1102e-16
0.37166,1.0242,1.5567,2.0737,2.4598,2.6423,2.5895,2.3304,1.9754,1.7148,1.7,1.8445,1.9316,1.8208,1.4839,0.99841,0.65372,0.93174,1.4716,1.9528,2.2963,2.49,2.5489,2.5052,2.4177,2.3894,2.5468,2.9469,3.5226,4.1436,4.684,5.0478,2.5879
0.50088,1.2274,1.7027,2.191,2.5619,2.7337,2.671,2.4047,2.0536,1.8186,1.844,2.0219,2.1282,2.0239,1.6871,1.2155,0.91138,1.1588,1.6816,2.1618,2.4962,2.6671,2.6952,2.6235,2.5176,2.4733,2.5981,2.9398,3.4427,3.9927,4.4755,4.8022,2.4587
0.45613,1.0613,1.3331,1.4996,1.4439,1.1268,0.58009,0.35469,1.1456,1.9904,2.7166,3.2207,3.4346,3.3367,2.9623,2.4219,1.9407,1.8461,2.2037,2.7019,3.0764,3.199,3.0306,2.6047,2.0436,1.6403,1.8179,2.5081,3.3398,4.1042,4.7003,5.0754,2.6016
1.3684,3.3389,4.2107,4.3544,3.4634,1.7002,0.6785,2.6801,4.0993,4.5586,4.0501,2.8832,1.6797,1.3569,1.6047,1.4319,0.77185,0.78896,1.7443,2.4655,2.7828,2.9375,3.376,4.1846,4.9983,5.4505,5.3772,4.8214,3.9714,3.0736,2.3451,1.9065,0.88362
1.5136,2.9673,2.7868,2.4862,2.0712,1.5643,1.0462,0.82325,1.2305,1.9099,2.5984,3.1855,3.6016,3.8028,3.7774,3.5574,3.2336,2.9659,2.9368,3.2058,3.642,4.052,4.286,4.2624,3.9709,3.4834,2.9818,2.7626,3.0332,3.6411,4.2853,4.7493,2.4581
1.2409,2.4181,2.2383,1.9813,1.7277,1.6052,1.7112,1.9927,2.3019,2.5075,2.5218,2.3025,1.8655,1.3457,1.2056,1.8215,2.7576,3.6868,4.4513,4.9553,5.1474,5.0195,4.606,3.9812,3.2517,2.5491,2.0124,1.7311,1.6568,1.6493,1.6201,1.5699,0.77216
3.2329,5.9831,4.5152,2.2389,0.19096,1.7961,1.9207,0.92867,1.8594,3.2328,3.6129,3.6028,4.0613,4.006,2.2005,1.693,5.9447,9.3104,10.462,9.1335,6.1169,2.7881,0.64945,1.1373,1.3745,1.6504,2.0489,2.1827,2.0132,1.7218,1.4683,1.3251,0.64276
0.3521,0.9818,1.5019,2.0019,2.3692,2.533,2.4645,2.2001,1.8665,1.6777,1.7686,1.9988,2.1407,2.0646,1.7503,1.2783,0.89156,1.0189,1.521,2.0407,2.4556,2.7332,2.8708,2.8814,2.7996,2.7005,2.7029,2.9115,3.3244,3.8343,4.3075,4.636,2.3765
1.0716,1.7587,0.83022,0.14138,0.58616,1.0692,2.4872,4.2307,5.4095,5.387,4.1144,2.6136,3.1336,4.4296,4.63,3.4632,1.5057,0.71693,1.4863,0.98823,0.99689,3.133,4.8117,5.2355,4.264,2.6097,2.1248,2.8051,2.629,1.3786,1.4583,3.0936,1.8931
0.38465,1.0364,1.5218,1.9422,2.1822,2.1819,1.919,1.4237,0.87965,1.0089,1.8626,2.8379,3.7189,4.3939,4.7971,4.9059,4.7401,4.3545,3.8254,3.2303,2.6274,2.0423,1.4714,0.9042,0.36436,0.30749,0.73292,1.0576,1.2053,1.1489,0.89659,0.49053,1.1102e-16
0.35389,0.99316,1.4978,1.9336,2.1893,2.2054,1.958,1.4757,0.9365,1.0279,1.8623,2.8396,3.7275,4.408,4.8126,4.9183,4.7464,4.3556,3.8258,3.2376,2.6483,2.0779,1.5152,0.94461,0.38791,0.30882,0.75714,1.1031,1.2631,1.2073,0.94377,0.51679,0
0.95417,1.6933,1.0889,0.23551,0.82729,1.7712,2.5022,2.9134,2.988,2.8239,2.6408,2.6854,2.989,3.3352,3.4905,3.3243,2.8197,2.0633,1.2572,0.85526,1.1359,1.437,1.4412,1.1619,0.96975,1.483,2.41,3.3573,4.147,4.704,5.03,5.18,2.61
2.3093,4.5205,4.2332,3.7782,3.1934,2.535,1.8821,1.3425,1.0432,1.0041,1.0605,1.0958,1.151,1.351,1.7321,2.1938,2.5979,2.8258,2.7981,2.4977,2.0255,1.7497,2.2002,3.218,4.3613,5.3538,6.016,6.2306,5.9433,5.171,4.0191,2.7487,1.0322
1.4005,2.6154,2.1026,1.3988,0.80638,0.89173,1.3225,1.6003,1.6455,1.5432,1.4832,1.631,1.9467,2.2806,2.5324,2.6712,2.7094,2.6743,2.5891,2.465,2.3054,2.1122,1.893,1.6721,1.5071,1.4877,1.6648,1.9848,2.3478,2.6745,2.9205,3.0689,1.559
